Timestamp	i1	i2	i3	i4	i5	i6	i7	i8	i9	i10	i11	i12	i13	i14	i15	i16	i17	i18	i19	i20	i21	i22	i23	i24	i25	i26	i27	i28	i29	i30	i31	i33	i34	i35	i36	i37	i38	i39	i40	i41	i42	i43	i44	i45	i46	i47	i48	i49	i50	i51	i52	i53	i54
2018-12-17 09:16:02	NULL	8	CT08	1	2018-12-17 09:16:02	0	1	3	242.4	239.2	240.0	28.28	28.38	28.3	20290	NULL	49.858000000000004	1.0	-20	28.44	20670	36	NULL	NULL	NULL	NULL	NULL	NULL	726.8	60	NULL	160834305	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	84.96	417.5	414.9	417.7	20290	0	0	0	0	35
2018-12-17 09:17:21	NULL	8	CT08	1	2018-12-17 09:17:21	0	1	3	242.8	239.4	240.3	27.78	27.88	27.81	19960	NULL	49.854	1.0	-20	27.96	20320	36	NULL	NULL	NULL	NULL	NULL	NULL	726.9	60	NULL	160834744	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	83.47	418.0	415.4	418.5	19960	0	0	0	0	36
2018-12-17 09:18:41	NULL	8	CT08	1	2018-12-17 09:18:41	0	1	3	242.9	239.4	240.3	30.05	30.15	30.09	21590	NULL	49.845	1.0	0	30.24	22010	36	NULL	NULL	NULL	NULL	NULL	NULL	727.7	60	NULL	160835202	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	90.29	417.9	415.2	418.7	21590	0	0	0	0	36
2018-12-17 09:20:01	NULL	8	CT08	1	2018-12-17 09:20:01	0	1	3	243.9	240.3	241.0	35.45	35.42	35.33	25520	NULL	49.868	1.0	-20	35.54	26010	36	NULL	NULL	NULL	NULL	NULL	NULL	731.8	60	NULL	160835714	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	106.2	419.5	416.8	420.2	25520	0	0	0	0	36
2018-12-17 09:21:21	NULL	8	CT08	1	2018-12-17 09:21:21	0	1	3	243.9	240.5	241.0	35.84	35.91	35.82	25840	NULL	49.861000000000004	1.0	-10	36.0	26350	36	NULL	NULL	NULL	NULL	NULL	NULL	731.9	60	NULL	160836283	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	107.57	419.8	416.9	420.0	25840	0	0	0	0	36
2018-12-17 09:22:40	NULL	8	CT08	1	2018-12-17 09:22:40	0	1	3	244.3	240.5	241.3	35.9	36.0	35.92	25920	NULL	49.9	1.0	10	36.36	26430	36	NULL	NULL	NULL	NULL	NULL	NULL	726.8	60	NULL	160836859	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	107.82	420.0	417.2	420.8	25920	0	0	0	0	35
2018-12-17 09:24:00	NULL	8	CT08	1	2018-12-17 09:24:00	0	1	3	243.7	239.9	240.7	36.41	36.29	36.21	26180	NULL	49.864	1.0	-30	36.71	26710	36	NULL	NULL	NULL	NULL	NULL	NULL	727.7	60	NULL	160837436	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	108.85	420.1	417.0	420.5	26180	0	0	0	0	35
2018-12-17 09:25:21	NULL	8	CT08	1	2018-12-17 09:25:21	0	1	3	243.9	240.3	241.1	36.52	36.5	36.41	26290	NULL	49.845	1.0	-20	36.87	26800	36	NULL	NULL	NULL	NULL	NULL	NULL	726.9	60	NULL	160838014	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	109.43	419.5	416.7	420.3	26290	0	0	0	0	36
2018-12-17 09:26:40	NULL	8	CT08	1	2018-12-17 09:26:40	0	1	3	243.0	239.3	240.3	33.06	33.0	32.9	23690	NULL	49.832	1.0	10	33.22	24140	36	NULL	NULL	NULL	NULL	NULL	NULL	726.8	60	NULL	160838564	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	98.96	417.9	415.1	418.7	23690	0	0	0	0	35
2018-12-17 09:28:01	NULL	8	CT08	1	2018-12-17 09:28:01	0	1	3	243.3	239.4	240.5	37.04	37.12	37.04	26630	NULL	49.852	1.0	-10	37.34	27140	36	NULL	NULL	NULL	NULL	NULL	NULL	726.9	60	NULL	160839136	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	111.1	418.7	416.0	419.6	26630	0	0	0	0	35
2018-12-17 09:29:21	NULL	8	CT08	1	2018-12-17 09:29:21	0	1	3	243.3	239.6	240.6	37.37	37.35	37.26	26830	NULL	49.861999999999995	1.0	-10	37.65	27360	36	NULL	NULL	NULL	NULL	NULL	NULL	726.8	60	NULL	160839723	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	111.98	418.3	415.8	419.3	26830	0	0	0	0	36
2018-12-17 09:30:40	NULL	8	CT08	1	2018-12-17 09:30:40	0	1	3	243.5	240.0	240.6	37.96	37.97	37.86	27290	NULL	49.888999999999996	1.0	-10	38.3	27840	36	NULL	NULL	NULL	NULL	NULL	NULL	726.8	60	NULL	160840326	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	113.79	418.9	416.2	419.5	27290	0	0	0	0	36
2018-12-17 09:31:59	NULL	8	CT08	1	2018-12-17 09:31:59	0	1	3	243.3	239.6	240.3	38.38	38.41	38.33	27570	NULL	49.891999999999996	1.0	20	38.73	28120	36	NULL	NULL	NULL	NULL	NULL	NULL	726.1	60	NULL	160840927	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	115.12	418.3	415.6	419.0	27570	0	0	0	0	36
2018-12-17 09:33:20	NULL	8	CT08	1	2018-12-17 09:33:20	0	1	3	243.5	239.8	240.5	38.87	39.05	38.98	28010	NULL	49.897	1.0	-10	39.3	28560	36	NULL	NULL	NULL	NULL	NULL	NULL	726.8	60	NULL	160841535	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	116.9	418.8	415.9	419.3	28010	0	0	0	0	36
2018-12-17 09:34:40	NULL	8	CT08	1	2018-12-17 09:34:40	0	1	3	244.0	240.3	241.0	39.08	39.03	38.93	28130	NULL	49.879	1.0	20	39.73	28690	36	NULL	NULL	NULL	NULL	NULL	NULL	722.2	60	NULL	160842165	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	117.04	419.5	416.8	420.3	28130	0	0	0	0	36
2018-12-17 09:36:00	NULL	8	CT08	1	2018-12-17 09:36:00	0	1	3	244.0	240.3	241.0	39.52	39.63	39.53	28500	NULL	49.902	1.0	-20	40.26	29060	36	NULL	NULL	NULL	NULL	NULL	NULL	721.8	60	NULL	160842786	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	118.68	419.6	416.7	420.1	28500	0	0	0	0	37
2018-12-17 09:37:19	NULL	8	CT08	1	2018-12-17 09:37:19	0	1	3	243.8	240.1	240.8	39.91	40.07	39.98	28780	NULL	49.933	1.0	0	40.66	29350	37	NULL	NULL	NULL	NULL	NULL	NULL	721.9	60	NULL	160843424	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	119.96	419.2	416.5	419.7	28780	0	0	0	0	37
2018-12-17 09:38:39	NULL	8	CT08	1	2018-12-17 09:38:39	0	1	3	243.7	240.1	240.7	35.64	35.74	35.66	25670	NULL	49.922	1.0	-20	36.51	26170	37	NULL	NULL	NULL	NULL	NULL	NULL	716.8	60	NULL	160844048	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	107.04	419.1	416.2	419.6	25670	0	0	0	0	36
2018-12-17 09:40:00	NULL	8	CT08	1	2018-12-17 09:40:00	0	1	3	244.3	240.5	241.3	40.65	40.7	40.61	29330	NULL	49.911	1.0	0	41.44	29910	37	NULL	NULL	NULL	NULL	NULL	NULL	721.8	60	NULL	160844681	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	121.96	419.9	417.2	420.9	29330	0	0	0	0	37
2018-12-17 09:42:12	NULL	8	CT08	1	2018-12-17 09:42:12	0	1	3	244.8	240.8	241.7	41.35	41.39	41.27	29870	NULL	49.928000000000004	1.0	30	42.2	30460	37	NULL	NULL	NULL	NULL	NULL	NULL	721.8	60	NULL	160845764	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	123.95	420.4	417.8	421.8	29870	0	0	0	0	37
2018-12-17 09:43:31	NULL	8	CT08	1	2018-12-17 09:43:31	0	1	3	244.9	241.2	241.9	41.59	41.6	41.49	30060	NULL	49.937	1.0	-10	42.47	30660	37	NULL	NULL	NULL	NULL	NULL	NULL	721.9	60	NULL	160846421	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	124.7	420.7	418.2	421.8	30060	0	0	0	0	37
2018-12-17 09:44:51	NULL	8	CT08	1	2018-12-17 09:44:51	0	1	3	245.1	241.4	241.8	41.99	42.13	42.02	30420	NULL	49.958	1.0	10	43.28	31020	37	NULL	NULL	NULL	NULL	NULL	NULL	716.8	60	NULL	160847077	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	126.14	421.4	418.5	421.9	30420	0	0	0	0	37
2018-12-17 09:46:11	NULL	8	CT08	1	2018-12-17 09:46:11	0	1	3	245.4	241.8	242.1	42.34	42.27	42.17	30630	NULL	49.972	1.0	20	43.43	31240	37	NULL	NULL	NULL	NULL	NULL	NULL	719.3	60	NULL	160847746	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	126.78	422.0	419.1	422.4	30630	0	0	0	0	38
2018-12-17 09:47:30	NULL	8	CT08	1	2018-12-17 09:47:30	0	1	3	244.6	240.8	241.5	42.93	42.87	42.77	30960	NULL	49.937	1.0	-10	44.0	31580	37	NULL	NULL	NULL	NULL	NULL	NULL	717.7	60	NULL	160848428	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	128.57	420.3	417.8	421.3	30960	0	0	0	0	38
2018-12-17 09:48:50	NULL	8	CT08	1	2018-12-17 09:48:50	0	1	3	244.7	240.8	241.2	43.14	43.0	42.89	31070	NULL	49.917	1.0	-20	44.23	31700	37	NULL	NULL	NULL	NULL	NULL	NULL	716.8	60	NULL	160849118	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	129.03	420.5	417.6	421.1	31070	0	0	0	0	38
2018-12-17 09:50:11	NULL	8	CT08	1	2018-12-17 09:50:11	0	1	3	244.5	240.3	241.1	43.4	43.33	43.2	31250	NULL	49.913999999999994	1.0	20	44.49	31890	37	NULL	NULL	NULL	NULL	NULL	NULL	716.8	60	NULL	160849811	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	129.93	419.7	416.9	421.1	31250	0	0	0	0	38
2018-12-17 09:51:30	NULL	8	CT08	1	2018-12-17 09:51:30	0	1	3	244.6	240.6	241.2	43.56	43.58	43.48	31430	NULL	49.912	1.0	20	44.73	32070	37	NULL	NULL	NULL	NULL	NULL	NULL	716.9	60	NULL	160850507	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	130.62	420.1	417.3	421.1	31430	0	0	0	0	38
2018-12-17 09:52:50	NULL	8	CT08	1	2018-12-17 09:52:50	0	1	3	244.2	240.2	241.0	43.99	43.99	43.87	31670	NULL	49.957	1.0	10	45.08	32320	37	NULL	NULL	NULL	NULL	NULL	NULL	716.9	60	NULL	160851208	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	131.85	419.3	416.8	420.5	31670	0	0	0	0	38
2018-12-17 09:54:11	NULL	8	CT08	1	2018-12-17 09:54:11	0	1	3	244.2	240.4	240.9	44.18	44.21	44.12	31840	NULL	49.938	1.0	0	45.32	32490	37	NULL	NULL	NULL	NULL	NULL	NULL	716.8	60	NULL	160851904	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	132.51	419.5	416.8	420.5	31840	0	0	0	0	39
2018-12-17 09:55:30	NULL	8	CT08	1	2018-12-17 09:55:30	0	1	3	244.4	240.3	241.0	44.51	44.43	44.31	32040	NULL	49.996	1.0	0	45.61	32690	37	NULL	NULL	NULL	NULL	NULL	NULL	716.8	60	NULL	160852615	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	133.25	419.7	416.9	420.8	32040	0	0	0	0	39
2018-12-17 09:56:50	NULL	8	CT08	1	2018-12-17 09:56:50	0	1	3	243.8	239.7	240.5	44.72	44.83	44.71	32190	NULL	49.979	1.0	20	45.83	32850	37	NULL	NULL	NULL	NULL	NULL	NULL	716.8	60	NULL	160853330	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	134.26	418.7	416.0	419.7	32190	0	0	0	0	39
2018-12-17 09:58:11	NULL	8	CT08	1	2018-12-17 09:58:11	0	1	3	244.3	240.5	241.2	44.79	44.86	44.77	32310	NULL	50.03	1.0	10	45.99	32970	38	NULL	NULL	NULL	NULL	NULL	NULL	716.9	60	NULL	160854047	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	134.42	419.9	417.3	420.6	32310	0	0	0	0	39
2018-12-17 09:59:29	NULL	8	CT08	1	2018-12-17 09:59:29	0	1	3	245.1	241.1	241.6	45.57	45.6	45.48	32940	NULL	50.051	1.0	10	46.89	33620	38	NULL	NULL	NULL	NULL	NULL	NULL	716.9	60	NULL	160854771	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	136.64	420.9	418.2	421.7	32940	0	0	0	0	39
2018-12-17 10:00:49	NULL	8	CT08	1	2018-12-17 10:00:49	0	1	3	245.5	241.7	242.2	45.8	45.86	45.74	33190	NULL	50.056000000000004	1.0	40	47.25	33870	38	NULL	NULL	NULL	NULL	NULL	NULL	716.8	60	NULL	160855504	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	137.4	421.7	419.2	422.6	33190	0	0	0	0	40
2018-12-17 10:02:10	NULL	8	CT08	1	2018-12-17 10:02:10	0	1	3	245.4	241.3	242.0	46.41	46.47	46.36	33600	NULL	50.044	1.0	30	47.83	34280	38	NULL	NULL	NULL	NULL	NULL	NULL	716.8	60	NULL	160856245	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	139.24	421.3	418.6	422.5	33600	0	0	0	0	40
2018-12-17 10:03:29	NULL	8	CT08	1	2018-12-17 10:03:29	0	1	3	245.9	241.8	242.4	46.6	46.59	46.47	33770	NULL	50.007	1.0	20	48.07	34460	38	NULL	NULL	NULL	NULL	NULL	NULL	716.9	60	NULL	160856991	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	139.66	422.2	419.4	423.1	33770	0	0	0	0	40
2018-12-17 10:04:49	NULL	8	CT08	1	2018-12-17 10:04:49	0	1	3	246.5	242.8	242.7	46.46	46.53	46.4	33790	NULL	49.961999999999996	1.0	50	48.41	34490	38	NULL	NULL	NULL	NULL	NULL	NULL	712.5	60	NULL	160857745	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	139.39	423.5	420.6	424.0	33790	0	0	0	0	40
2018-12-17 10:06:10	NULL	8	CT08	1	2018-12-17 10:06:10	0	1	3	246.1	242.2	242.3	47.19	47.23	47.1	34240	NULL	49.903999999999996	1.0	10	48.92	34940	38	NULL	NULL	NULL	NULL	NULL	NULL	714.3	60	NULL	160858489	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	141.52	422.7	419.7	423.3	34240	0	0	0	0	40
2018-12-17 10:07:29	NULL	8	CT08	1	2018-12-17 10:07:29	0	1	3	245.4	241.1	241.6	47.64	47.58	47.45	34410	NULL	49.868	1.0	10	49.28	35120	38	NULL	NULL	NULL	NULL	NULL	NULL	712.7	60	NULL	160859263	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	142.38	421.0	418.1	422.2	34410	0	0	0	0	40
2018-12-17 10:08:49	NULL	8	CT08	1	2018-12-17 10:08:49	0	1	3	245.6	241.7	241.6	47.59	47.65	47.53	34470	NULL	49.831	1.0	-20	49.43	35180	38	NULL	NULL	NULL	NULL	NULL	NULL	711.8	60	NULL	160860019	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	142.77	422.0	418.8	422.1	34470	0	0	0	0	40
2018-12-17 10:10:10	NULL	8	CT08	1	2018-12-17 10:10:10	0	1	3	245.4	241.4	241.4	48.19	48.24	48.1	34860	NULL	49.815	1.0	0	49.99	35580	38	NULL	NULL	NULL	NULL	NULL	NULL	711.8	60	NULL	160860790	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	144.53	421.5	418.3	421.8	34860	0	0	0	0	41
2018-12-17 10:11:29	NULL	8	CT08	1	2018-12-17 10:11:29	0	1	3	245.6	241.3	241.6	48.48	48.47	48.3	35040	NULL	49.833	1.0	10	50.26	35780	39	NULL	NULL	NULL	NULL	NULL	NULL	711.8	60	NULL	160861556	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	145.25	421.4	418.3	422.4	35040	0	0	0	0	41
2018-12-17 10:12:48	NULL	8	CT08	1	2018-12-17 10:12:48	0	1	3	245.4	241.3	241.3	48.9	48.96	48.82	35360	NULL	49.853	1.0	-10	50.72	36110	39	NULL	NULL	NULL	NULL	NULL	NULL	711.9	60	NULL	160862339	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	146.68	421.4	418.1	421.8	35360	0	0	0	0	41
2018-12-17 10:14:10	NULL	8	CT08	1	2018-12-17 10:14:10	0	1	3	245.4	241.6	241.5	48.91	48.98	48.87	35400	NULL	49.865	1.0	0	50.77	36140	39	NULL	NULL	NULL	NULL	NULL	NULL	711.8	60	NULL	160863113	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	146.76	421.5	418.5	421.9	35400	0	0	0	0	41
2018-12-17 10:15:28	NULL	8	CT08	1	2018-12-17 10:15:28	0	1	3	245.7	241.3	241.6	49.54	49.51	49.36	35820	NULL	49.873000000000005	1.0	-40	51.39	36580	39	NULL	NULL	NULL	NULL	NULL	NULL	711.8	60	NULL	160863907	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	148.41	421.5	418.3	422.6	35820	0	0	0	0	41
2018-12-17 10:16:48	NULL	8	CT08	1	2018-12-17 10:16:48	0	1	3	245.2	240.9	240.8	50.06	49.97	49.81	36080	NULL	49.885	1.0	-40	51.76	36840	39	NULL	NULL	NULL	NULL	NULL	NULL	711.8	60	NULL	160864706	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	149.84	420.7	417.3	421.3	36080	0	0	0	0	42
2018-12-17 10:18:09	NULL	8	CT08	1	2018-12-17 10:18:09	0	1	3	244.3	240.2	240.3	49.74	49.76	49.62	35790	NULL	49.865	1.0	0	51.35	36560	39	NULL	NULL	NULL	NULL	NULL	NULL	711.9	60	NULL	160865507	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	149.03	419.3	416.2	419.7	35790	0	0	0	0	42
2018-12-17 10:19:28	NULL	8	CT08	1	2018-12-17 10:19:28	0	1	3	244.5	240.3	240.5	50.83	50.81	50.66	36580	NULL	49.86600000000001	1.0	-40	52.49	37360	39	NULL	NULL	NULL	NULL	NULL	NULL	711.8	60	NULL	160866302	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	152.3	419.7	416.6	420.2	36580	0	0	0	0	42
2018-12-17 10:20:48	NULL	8	CT08	1	2018-12-17 10:20:48	0	1	3	244.2	240.3	240.2	51.05	51.09	50.98	36740	NULL	49.891999999999996	1.0	20	52.72	37530	39	NULL	NULL	NULL	NULL	NULL	NULL	711.8	60	NULL	160867118	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	153.12	419.4	416.4	419.5	36740	0	0	0	0	42
2018-12-17 10:23:00	NULL	8	CT08	1	2018-12-17 10:23:00	0	1	3	245.2	240.9	241.0	51.21	51.22	51.05	36950	NULL	49.915	1.0	30	53.01	37730	40	NULL	NULL	NULL	NULL	NULL	NULL	711.8	60	NULL	160868471	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	153.48	420.6	417.5	421.4	36950	0	0	0	0	42
2018-12-17 10:24:20	NULL	8	CT08	1	2018-12-17 10:24:20	0	1	3	244.7	240.4	240.6	51.43	51.53	51.38	37090	NULL	49.923	1.0	30	53.29	37860	40	NULL	NULL	NULL	NULL	NULL	NULL	710.5	60	NULL	160869282	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	154.34	419.7	416.9	420.7	37090	0	0	0	0	42
2018-12-17 10:25:40	NULL	8	CT08	1	2018-12-17 10:25:40	0	1	3	244.7	240.4	240.5	52.07	51.99	51.82	37470	NULL	49.93	1.0	50	54.14	38270	40	NULL	NULL	NULL	NULL	NULL	NULL	706.9	60	NULL	160870119	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	156.09	419.7	416.8	420.6	37470	0	0	0	0	43
2018-12-17 10:26:59	NULL	8	CT08	1	2018-12-17 10:26:59	0	1	3	244.3	239.7	240.0	52.29	52.42	52.27	37630	NULL	49.933	1.0	10	54.38	38440	40	NULL	NULL	NULL	NULL	NULL	NULL	706.9	60	NULL	160870944	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	156.98	418.9	415.7	419.9	37630	0	0	0	0	43
2018-12-17 10:28:20	NULL	8	CT08	1	2018-12-17 10:28:20	0	1	3	244.8	240.3	240.4	52.28	52.47	52.3	37720	NULL	49.966	1.0	70	54.49	38510	40	NULL	NULL	NULL	NULL	NULL	NULL	706.8	60	NULL	160871783	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	157.05	419.7	416.5	420.5	37720	0	0	0	0	43
2018-12-17 10:29:39	NULL	8	CT08	1	2018-12-17 10:29:39	0	1	3	243.9	239.3	239.6	52.91	52.84	52.69	37930	NULL	49.938	1.0	30	54.81	38740	40	NULL	NULL	NULL	NULL	NULL	NULL	706.8	60	NULL	160872624	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	158.44	418.1	415.1	419.1	37930	0	0	0	0	43
2018-12-17 10:30:59	NULL	8	CT08	1	2018-12-17 10:30:59	0	1	3	246.0	241.2	241.5	52.78	52.89	52.72	38200	NULL	49.946999999999996	1.0	50	55.21	39020	40	NULL	NULL	NULL	NULL	NULL	NULL	706.8	60	NULL	160873459	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	158.39	421.7	418.2	422.4	38200	0	0	0	0	43
2018-12-17 10:32:19	NULL	8	CT08	1	2018-12-17 10:32:19	0	1	3	246.6	242.0	242.4	52.55	52.73	52.6	38200	NULL	49.894	1.0	70	55.19	39010	41	NULL	NULL	NULL	NULL	NULL	NULL	706.8	60	NULL	160874321	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	157.88	422.7	419.9	423.8	38200	0	0	0	0	43
2018-12-17 10:33:39	NULL	8	CT08	1	2018-12-17 10:33:39	0	1	3	247.2	242.5	243.1	52.78	52.93	52.77	38450	NULL	49.872	1.0	10	55.55	39260	41	NULL	NULL	NULL	NULL	NULL	NULL	706.8	60	NULL	160875161	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	158.48	423.7	420.9	425.1	38450	0	0	0	0	43
2018-12-17 10:34:59	NULL	8	CT08	1	2018-12-17 10:34:59	0	1	3	246.8	242.2	242.5	53.03	53.21	53.06	38570	NULL	49.867	1.0	30	55.74	39400	41	NULL	NULL	NULL	NULL	NULL	NULL	706.8	60	NULL	160876015	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	159.05	423.5	420.5	424.5	38570	0	0	0	0	43
2018-12-17 10:36:19	NULL	8	CT08	1	2018-12-17 10:36:19	0	1	3	247.2	242.8	242.9	53.01	53.19	53.06	38640	NULL	49.872	1.0	30	55.82	39450	41	NULL	NULL	NULL	NULL	NULL	NULL	706.8	60	NULL	160876872	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	159.26	424.0	420.9	424.9	38640	0	0	0	0	43
2018-12-17 10:37:39	NULL	8	CT08	1	2018-12-17 10:37:39	0	1	3	247.5	242.7	243.0	53.38	53.43	53.26	38860	NULL	49.873999999999995	1.0	-10	56.34	39680	41	NULL	NULL	NULL	NULL	NULL	NULL	704.3	60	NULL	160877724	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	160.07	424.1	420.9	425.2	38860	0	0	0	0	43
2018-12-17 10:38:59	NULL	8	CT08	1	2018-12-17 10:38:59	0	1	3	247.5	242.8	242.9	53.59	53.65	53.48	39020	NULL	49.893	1.0	20	56.77	39850	41	NULL	NULL	NULL	NULL	NULL	NULL	701.9	60	NULL	160878590	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	160.72	424.5	420.9	424.9	39020	0	0	0	0	43
2018-12-17 10:40:19	NULL	8	CT08	1	2018-12-17 10:40:19	0	1	3	247.2	242.8	242.7	54.11	54.0	53.81	39290	NULL	49.883	1.0	30	57.18	40130	41	NULL	NULL	NULL	NULL	NULL	NULL	701.9	60	NULL	160879448	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	161.92	424.1	420.7	424.4	39290	0	0	0	0	43
2018-12-17 10:41:39	NULL	8	CT08	1	2018-12-17 10:41:39	0	1	3	246.8	242.2	242.7	54.11	54.4	54.24	39410	NULL	49.887	1.0	-30	57.35	40250	41	NULL	NULL	NULL	NULL	NULL	NULL	701.8	60	NULL	160880335	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	162.75	423.0	420.3	424.2	39410	0	0	0	0	44
2018-12-17 10:42:59	NULL	8	CT08	1	2018-12-17 10:42:59	0	1	3	247.5	242.8	243.0	54.42	54.51	54.34	39630	NULL	49.913999999999994	1.0	60	57.67	40470	41	NULL	NULL	NULL	NULL	NULL	NULL	701.8	60	NULL	160881202	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	163.27	424.2	420.9	425.1	39630	0	0	0	0	44
2018-12-17 10:44:19	NULL	8	CT08	1	2018-12-17 10:44:19	0	1	3	247.0	242.2	242.6	54.48	54.48	54.3	39560	NULL	49.916000000000004	1.0	20	57.58	40410	41	NULL	NULL	NULL	NULL	NULL	NULL	701.8	60	NULL	160882078	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	163.26	423.3	420.0	424.5	39560	0	0	0	0	44
2018-12-17 10:45:39	NULL	8	CT08	1	2018-12-17 10:45:39	0	1	3	248.1	243.4	243.7	54.49	54.58	54.41	39790	NULL	49.981	1.0	30	57.89	40630	41	NULL	NULL	NULL	NULL	NULL	NULL	701.8	60	NULL	160882951	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	163.48	425.4	421.9	426.3	39790	0	0	0	0	44
2018-12-17 10:46:59	NULL	8	CT08	1	2018-12-17 10:46:59	0	1	3	247.0	242.3	242.5	54.8	54.83	54.65	39800	NULL	49.946999999999996	1.0	40	57.91	40650	41	NULL	NULL	NULL	NULL	NULL	NULL	701.9	60	NULL	160883845	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	164.28	423.5	420.0	424.2	39800	0	0	0	0	44
2018-12-17 10:48:18	NULL	8	CT08	1	2018-12-17 10:48:18	0	1	3	248.0	243.3	243.8	54.92	54.9	54.73	40050	NULL	49.983000000000004	1.0	80	58.28	40910	42	NULL	NULL	NULL	NULL	NULL	NULL	701.9	60	NULL	160884734	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	164.55	425.1	422.0	426.3	40050	0	0	0	0	44
2018-12-17 10:49:38	NULL	8	CT08	1	2018-12-17 10:49:38	0	1	3	247.6	242.8	243.2	55.66	55.78	55.6	40560	NULL	49.981	1.0	80	59.04	41430	42	NULL	NULL	NULL	NULL	NULL	NULL	701.8	60	NULL	160885628	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	167.05	424.4	421.0	425.4	40560	0	0	0	0	44
2018-12-17 10:50:58	NULL	8	CT08	1	2018-12-17 10:50:58	0	1	3	247.9	242.9	243.3	55.98	56.0	55.82	40780	NULL	49.982	1.0	50	59.35	41660	42	NULL	NULL	NULL	NULL	NULL	NULL	701.9	60	NULL	160886520	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	167.8	424.7	421.3	425.7	40780	0	0	0	0	44
